140.110.143.197,2016-06-27,05:20:50.519,2016-06-27,13:20:50.519,0,200,HEAD,-,-,163.32.170.25,2016-06-27,05:20:50.519,2016-06-27,05:20:50.519,-,_ga=GA1.3.270294647.1433493919; _gat=1; ASP.NET_SessionId=yy1apaxk54y1euacf5v1knvz; os=Windows; id=u884002; last_name=%e5%91%82; first_name=%e4%be%9d%e8%a6%aa
140.110.143.197,2016-06-27,05:21:00.427,2016-06-27,13:21:00.427,31,200,GET,-,-,163.32.170.25,2016-06-27,05:21:00.395,2016-06-27,05:21:00.427,-,_ga=GA1.3.270294647.1433493919; _gat=1; ASP.NET_SessionId=yy1apaxk54y1euacf5v1knvz; os=Windows; id=u884002; last_name=%e5%91%82; first_name=%e4%be%9d%e8%a6%aa
140.110.143.197,2016-06-27,05:21:01.098,2016-06-27,13:21:01.098,0,200,HEAD,-,-,163.32.170.25,2016-06-27,05:21:01.098,2016-06-27,05:21:01.098,-,_ga=GA1.3.270294647.1433493919; _gat=1; ASP.NET_SessionId=yy1apaxk54y1euacf5v1knvz; os=Windows; id=u884002; last_name=%e5%91%82; first_name=%e4%be%9d%e8%a6%aa
140.110.143.197,2016-06-27,05:21:12.802,2016-06-27,13:21:12.802,375,200,GET,-,-,163.32.170.25,2016-06-27,05:21:12.427,2016-06-27,05:21:12.802,-,_ga=GA1.3.270294647.1433493919; _gat=1; ASP.NET_SessionId=yy1apaxk54y1euacf5v1knvz; os=Windows; id=u884002; last_name=%e5%91%82; first_name=%e4%be%9d%e8%a6%aa
140.110.143.197,2016-06-27,05:21:12.834,2016-06-27,13:21:12.834,15,200,GET,-,-,163.32.170.25,2016-06-27,05:21:12.818,2016-06-27,05:21:12.834,-,_ga=GA1.3.270294647.1433493919; _gat=1; ASP.NET_SessionId=yy1apaxk54y1euacf5v1knvz; os=Windows; id=u884002; last_name=%e5%91%82; first_name=%e4%be%9d%e8%a6%aa
140.110.143.197,2016-06-27,05:21:12.834,2016-06-27,13:21:12.834,15,200,GET,-,-,163.32.170.25,2016-06-27,05:21:12.818,2016-06-27,05:21:12.834,-,_ga=GA1.3.270294647.1433493919; _gat=1; ASP.NET_SessionId=yy1apaxk54y1euacf5v1knvz; os=Windows; id=u884002; last_name=%e5%91%82; first_name=%e4%be%9d%e8%a6%aa
140.110.143.197,2016-06-27,05:21:13.146,2016-06-27,13:21:13.146,15,200,HEAD,-,-,163.32.170.25,2016-06-27,05:21:13.131,2016-06-27,05:21:13.146,-,_ga=GA1.3.270294647.1433493919; _gat=1; ASP.NET_SessionId=yy1apaxk54y1euacf5v1knvz; os=Windows; id=u884002; last_name=%e5%91%82; first_name=%e4%be%9d%e8%a6%aa
140.110.143.197,2016-06-27,05:21:21.100,2016-06-27,13:21:21.100,31,302,GET,-,-,163.32.170.25,2016-06-27,05:21:21.069,2016-06-27,05:21:21.100,-,_ga=GA1.3.270294647.1433493919; _gat=1; ASP.NET_SessionId=yy1apaxk54y1euacf5v1knvz; os=Windows; id=u884002; last_name=%e5%91%82; first_name=%e4%be%9d%e8%a6%aa
140.110.143.197,2016-06-27,05:21:21.162,2016-06-27,13:21:21.162,62,200,GET,-,-,163.32.170.25,2016-06-27,05:21:21.100,2016-06-27,05:21:21.162,-,_ga=GA1.3.270294647.1433493919; _gat=1; ASP.NET_SessionId=yy1apaxk54y1euacf5v1knvz; os=Windows; id=u884002; last_name=%e5%91%82; first_name=%e4%be%9d%e8%a6%aa; project_id=20160617121519
140.110.143.197,2016-06-27,05:21:42.820,2016-06-27,13:21:42.820,15,200,HEAD,-,-,163.32.170.25,2016-06-27,05:21:42.805,2016-06-27,05:21:42.820,-,_ga=GA1.3.270294647.1433493919; _gat=1; ASP.NET_SessionId=yy1apaxk54y1euacf5v1knvz; os=Windows; id=u884002; last_name=%e5%91%82; first_name=%e4%be%9d%e8%a6%aa; project_id=20160617121519
140.110.143.197,2016-06-27,05:22:23.902,2016-06-27,13:22:23.902,15,302,GET,-,-,163.32.170.25,2016-06-27,05:22:23.886,2016-06-27,05:22:23.902,-,_ga=GA1.3.270294647.1433493919; _gat=1; ASP.NET_SessionId=yy1apaxk54y1euacf5v1knvz; os=Windows; id=u884002; last_name=%e5%91%82; first_name=%e4%be%9d%e8%a6%aa; project_id=20160617121519
140.110.143.197,2016-06-27,05:22:23.964,2016-06-27,13:22:23.964,46,200,GET,-,-,163.32.170.25,2016-06-27,05:22:23.917,2016-06-27,05:22:23.964,-,_ga=GA1.3.270294647.1433493919; _gat=1; ASP.NET_SessionId=yy1apaxk54y1euacf5v1knvz; os=Windows; id=u884002; last_name=%e5%91%82; first_name=%e4%be%9d%e8%a6%aa; project_id=20160617121519; record_id=13
140.110.143.197,2016-06-27,05:22:23.995,2016-06-27,13:22:23.995,0,404,GET,-,-,163.32.170.25,2016-06-27,05:22:23.995,2016-06-27,05:22:23.995,-,_ga=GA1.3.270294647.1433493919; _gat=1; ASP.NET_SessionId=yy1apaxk54y1euacf5v1knvz; os=Windows; id=u884002; last_name=%e5%91%82; first_name=%e4%be%9d%e8%a6%aa; project_id=20160617121519; record_id=13
140.110.143.197,2016-06-27,05:22:23.995,2016-06-27,13:22:23.995,0,404,GET,-,-,163.32.170.25,2016-06-27,05:22:23.995,2016-06-27,05:22:23.995,-,_ga=GA1.3.270294647.1433493919; _gat=1; ASP.NET_SessionId=yy1apaxk54y1euacf5v1knvz; os=Windows; id=u884002; last_name=%e5%91%82; first_name=%e4%be%9d%e8%a6%aa; project_id=20160617121519; record_id=13
140.110.143.197,2016-06-27,05:22:23.995,2016-06-27,13:22:23.995,0,404,GET,-,-,163.32.170.25,2016-06-27,05:22:23.995,2016-06-27,05:22:23.995,-,_ga=GA1.3.270294647.1433493919; _gat=1; ASP.NET_SessionId=yy1apaxk54y1euacf5v1knvz; os=Windows; id=u884002; last_name=%e5%91%82; first_name=%e4%be%9d%e8%a6%aa; project_id=20160617121519; record_id=13
140.110.143.197,2016-06-27,05:22:24.120,2016-06-27,13:22:24.120,46,200,GET,-,-,163.32.170.25,2016-06-27,05:22:24.073,2016-06-27,05:22:24.120,-,_ga=GA1.3.270294647.1433493919; _gat=1; ASP.NET_SessionId=yy1apaxk54y1euacf5v1knvz; os=Windows; id=u884002; last_name=%e5%91%82; first_name=%e4%be%9d%e8%a6%aa; project_id=20160617121519; record_id=13
140.110.143.197,2016-06-27,05:22:24.136,2016-06-27,13:22:24.136,31,200,GET,-,-,163.32.170.25,2016-06-27,05:22:24.105,2016-06-27,05:22:24.136,-,_ga=GA1.3.270294647.1433493919; _gat=1; ASP.NET_SessionId=yy1apaxk54y1euacf5v1knvz; os=Windows; id=u884002; last_name=%e5%91%82; first_name=%e4%be%9d%e8%a6%aa; project_id=20160617121519; record_id=13
140.110.143.197,2016-06-27,05:22:24.152,2016-06-27,13:22:24.152,93,200,GET,-,-,163.32.170.25,2016-06-27,05:22:24.058,2016-06-27,05:22:24.152,-,_ga=GA1.3.270294647.1433493919; _gat=1; ASP.NET_SessionId=yy1apaxk54y1euacf5v1knvz; os=Windows; id=u884002; last_name=%e5%91%82; first_name=%e4%be%9d%e8%a6%aa; project_id=20160617121519; record_id=13
140.110.143.197,2016-06-27,05:22:45.575,2016-06-27,13:22:45.575,15,200,HEAD,-,-,163.32.170.25,2016-06-27,05:22:45.559,2016-06-27,05:22:45.575,-,_ga=GA1.3.270294647.1433493919; _gat=1; ASP.NET_SessionId=yy1apaxk54y1euacf5v1knvz; os=Windows; id=u884002; last_name=%e5%91%82; first_name=%e4%be%9d%e8%a6%aa; project_id=20160617121519; record_id=13
140.110.143.197,2016-06-27,05:23:04.967,2016-06-27,13:23:04.967,254191,200,GET,-,-,140.119.17.166,2016-06-27,05:18:50.776,2016-06-27,05:23:04.967,-,ASP.NET_SessionId=ug11jr4gqeu40uq3qun0cswy; os=Windows; clientSideSession=14670043369767v3UNh; _gat=1; _ga=GA1.3.1158282184.1467004339
140.110.143.197,2016-06-27,05:23:26.406,2016-06-27,13:23:26.406,46,200,GET,-,-,163.32.170.25,2016-06-27,05:23:26.360,2016-06-27,05:23:26.406,-,_ga=GA1.3.270294647.1433493919; _gat=1; ASP.NET_SessionId=yy1apaxk54y1euacf5v1knvz; os=Windows; id=u884002; last_name=%e5%91%82; first_name=%e4%be%9d%e8%a6%aa; project_id=20160617121519; record_id=13
140.110.143.197,2016-06-27,05:23:27.141,2016-06-27,13:23:27.141,0,200,HEAD,-,-,163.32.170.25,2016-06-27,05:23:27.141,2016-06-27,05:23:27.141,-,_ga=GA1.3.270294647.1433493919; _gat=1; ASP.NET_SessionId=yy1apaxk54y1euacf5v1knvz; os=Windows; id=u884002; last_name=%e5%91%82; first_name=%e4%be%9d%e8%a6%aa; project_id=20160617121519; record_id=13
140.110.143.197,2016-06-27,05:23:42.392,2016-06-27,13:23:42.392,7531,200,GET,-,-,163.32.170.25,2016-06-27,05:23:34.860,2016-06-27,05:23:42.392,-,_ga=GA1.3.270294647.1433493919; _gat=1; ASP.NET_SessionId=yy1apaxk54y1euacf5v1knvz; os=Windows; id=u884002; last_name=%e5%91%82; first_name=%e4%be%9d%e8%a6%aa; project_id=20160617121519; record_id=13
140.110.143.197,2016-06-27,05:38:40.570,2016-06-27,13:38:40.570,15,200,GET,-,-,163.20.242.164,2016-06-27,05:38:40.555,2016-06-27,05:38:40.570,-,ASP.NET_SessionId=jpjnya4uvtkre3eukslqbw0t; os=Windows
140.110.143.197,2016-06-27,05:38:40.586,2016-06-27,13:38:40.586,15,200,GET,-,-,163.20.242.164,2016-06-27,05:38:40.570,2016-06-27,05:38:40.586,-,ASP.NET_SessionId=jpjnya4uvtkre3eukslqbw0t; os=Windows
140.110.143.197,2016-06-27,05:38:40.601,2016-06-27,13:38:40.601,15,200,GET,-,-,163.20.242.164,2016-06-27,05:38:40.586,2016-06-27,05:38:40.601,-,ASP.NET_SessionId=jpjnya4uvtkre3eukslqbw0t; os=Windows
140.110.143.197,2016-06-27,05:38:40.617,2016-06-27,13:38:40.617,15,200,GET,-,-,163.20.242.164,2016-06-27,05:38:40.601,2016-06-27,05:38:40.617,-,ASP.NET_SessionId=jpjnya4uvtkre3eukslqbw0t; os=Windows
140.110.143.197,2016-06-27,05:38:40.648,2016-06-27,13:38:40.648,31,200,GET,-,-,163.20.242.164,2016-06-27,05:38:40.617,2016-06-27,05:38:40.648,-,ASP.NET_SessionId=jpjnya4uvtkre3eukslqbw0t; os=Windows
140.110.143.197,2016-06-27,05:38:40.664,2016-06-27,13:38:40.664,15,200,GET,-,-,163.20.242.164,2016-06-27,05:38:40.648,2016-06-27,05:38:40.664,-,ASP.NET_SessionId=jpjnya4uvtkre3eukslqbw0t; os=Windows
140.110.143.197,2016-06-27,05:38:40.680,2016-06-27,13:38:40.680,15,200,GET,-,-,163.20.242.164,2016-06-27,05:38:40.664,2016-06-27,05:38:40.680,-,ASP.NET_SessionId=jpjnya4uvtkre3eukslqbw0t; os=Windows
140.110.143.197,2016-06-27,05:38:40.695,2016-06-27,13:38:40.695,15,200,GET,-,-,163.20.242.164,2016-06-27,05:38:40.680,2016-06-27,05:38:40.695,-,ASP.NET_SessionId=jpjnya4uvtkre3eukslqbw0t; os=Windows
140.110.143.197,2016-06-27,05:38:40.711,2016-06-27,13:38:40.711,15,200,GET,-,-,163.20.242.164,2016-06-27,05:38:40.695,2016-06-27,05:38:40.711,-,ASP.NET_SessionId=jpjnya4uvtkre3eukslqbw0t; os=Windows
140.110.143.197,2016-06-27,05:38:40.726,2016-06-27,13:38:40.726,15,200,GET,-,-,163.20.242.164,2016-06-27,05:38:40.711,2016-06-27,05:38:40.726,-,ASP.NET_SessionId=jpjnya4uvtkre3eukslqbw0t; os=Windows
140.110.143.197,2016-06-27,05:38:41.320,2016-06-27,13:38:41.320,1828,200,GET,-,-,163.20.242.164,2016-06-27,05:38:39.492,2016-06-27,05:38:41.320,-,-
140.110.143.197,2016-06-27,05:38:41.508,2016-06-27,13:38:41.508,468,200,GET,-,-,163.20.242.164,2016-06-27,05:38:41.039,2016-06-27,05:38:41.508,-,ASP.NET_SessionId=jpjnya4uvtkre3eukslqbw0t; os=Windows
140.110.143.197,2016-06-27,05:38:43.039,2016-06-27,13:38:43.039,2000,200,GET,-,-,163.20.242.164,2016-06-27,05:38:41.039,2016-06-27,05:38:43.039,-,ASP.NET_SessionId=jpjnya4uvtkre3eukslqbw0t; os=Windows
140.110.143.197,2016-06-27,05:38:44.742,2016-06-27,13:38:44.742,3703,200,GET,-,-,163.20.242.164,2016-06-27,05:38:41.039,2016-06-27,05:38:44.742,-,ASP.NET_SessionId=jpjnya4uvtkre3eukslqbw0t; os=Windows
140.110.143.197,2016-06-27,05:38:49.071,2016-06-27,13:38:49.071,8031,200,GET,-,-,163.20.242.164,2016-06-27,05:38:41.039,2016-06-27,05:38:49.071,-,ASP.NET_SessionId=jpjnya4uvtkre3eukslqbw0t; os=Windows
140.110.143.197,2016-06-27,05:38:49.383,2016-06-27,13:38:49.383,46,200,GET,-,-,163.20.242.164,2016-06-27,05:38:49.337,2016-06-27,05:38:49.383,-,ASP.NET_SessionId=jpjnya4uvtkre3eukslqbw0t; os=Windows
140.110.143.197,2016-06-27,05:38:49.758,2016-06-27,13:38:49.758,296,200,GET,-,-,163.20.242.164,2016-06-27,05:38:49.462,2016-06-27,05:38:49.758,-,ASP.NET_SessionId=jpjnya4uvtkre3eukslqbw0t; os=Windows
140.110.143.197,2016-06-27,05:38:49.899,2016-06-27,13:38:49.899,406,200,GET,-,-,163.20.242.164,2016-06-27,05:38:49.493,2016-06-27,05:38:49.899,-,ASP.NET_SessionId=jpjnya4uvtkre3eukslqbw0t; os=Windows
140.110.143.197,2016-06-27,05:38:51.180,2016-06-27,13:38:51.180,0,200,GET,-,-,163.20.242.164,2016-06-27,05:38:51.180,2016-06-27,05:38:51.180,-,ASP.NET_SessionId=jpjnya4uvtkre3eukslqbw0t; os=Windows; _ga=GA1.3.313484787.1467005930; _gat=1
140.110.143.197,2016-06-27,05:38:51.227,2016-06-27,13:38:51.227,31,200,GET,-,-,163.20.242.164,2016-06-27,05:38:51.196,2016-06-27,05:38:51.227,-,ASP.NET_SessionId=jpjnya4uvtkre3eukslqbw0t; os=Windows; _ga=GA1.3.313484787.1467005930; _gat=1
140.110.143.197,2016-06-27,05:38:51.227,2016-06-27,13:38:51.227,0,200,GET,-,-,163.20.242.164,2016-06-27,05:38:51.227,2016-06-27,05:38:51.227,-,ASP.NET_SessionId=jpjnya4uvtkre3eukslqbw0t; os=Windows; _ga=GA1.3.313484787.1467005930; _gat=1
140.110.143.197,2016-06-27,05:38:51.259,2016-06-27,13:38:51.259,15,200,GET,-,-,163.20.242.164,2016-06-27,05:38:51.243,2016-06-27,05:38:51.259,-,ASP.NET_SessionId=jpjnya4uvtkre3eukslqbw0t; os=Windows; _ga=GA1.3.313484787.1467005930; _gat=1
140.110.143.197,2016-06-27,05:38:51.274,2016-06-27,13:38:51.274,31,200,GET,-,-,163.20.242.164,2016-06-27,05:38:51.243,2016-06-27,05:38:51.274,-,ASP.NET_SessionId=jpjnya4uvtkre3eukslqbw0t; os=Windows; _ga=GA1.3.313484787.1467005930; _gat=1
140.110.143.197,2016-06-27,05:38:51.305,2016-06-27,13:38:51.305,31,200,GET,-,-,163.20.242.164,2016-06-27,05:38:51.274,2016-06-27,05:38:51.305,-,ASP.NET_SessionId=jpjnya4uvtkre3eukslqbw0t; os=Windows; _ga=GA1.3.313484787.1467005930; _gat=1
140.110.143.197,2016-06-27,05:38:51.321,2016-06-27,13:38:51.321,15,200,GET,-,-,163.20.242.164,2016-06-27,05:38:51.305,2016-06-27,05:38:51.321,-,ASP.NET_SessionId=jpjnya4uvtkre3eukslqbw0t; os=Windows; _ga=GA1.3.313484787.1467005930; _gat=1
140.110.143.197,2016-06-27,05:38:51.321,2016-06-27,13:38:51.321,0,200,GET,-,-,163.20.242.164,2016-06-27,05:38:51.321,2016-06-27,05:38:51.321,-,ASP.NET_SessionId=jpjnya4uvtkre3eukslqbw0t; os=Windows; _ga=GA1.3.313484787.1467005930; _gat=1
140.110.143.197,2016-06-27,05:38:51.321,2016-06-27,13:38:51.321,0,200,GET,-,-,163.20.242.164,2016-06-27,05:38:51.321,2016-06-27,05:38:51.321,-,ASP.NET_SessionId=jpjnya4uvtkre3eukslqbw0t; os=Windows; _ga=GA1.3.313484787.1467005930; _gat=1
140.110.143.197,2016-06-27,05:38:51.321,2016-06-27,13:38:51.321,0,200,GET,-,-,163.20.242.164,2016-06-27,05:38:51.321,2016-06-27,05:38:51.321,-,ASP.NET_SessionId=jpjnya4uvtkre3eukslqbw0t; os=Windows; _ga=GA1.3.313484787.1467005930; _gat=1
140.110.143.197,2016-06-27,05:38:51.430,2016-06-27,13:38:51.430,0,404,GET,-,-,163.20.242.164,2016-06-27,05:38:51.430,2016-06-27,05:38:51.430,-,ASP.NET_SessionId=jpjnya4uvtkre3eukslqbw0t; os=Windows; _ga=GA1.3.313484787.1467005930; _gat=1
140.110.143.197,2016-06-27,05:38:51.602,2016-06-27,13:38:51.602,2140,200,GET,-,-,163.20.242.164,2016-06-27,05:38:49.462,2016-06-27,05:38:51.602,-,ASP.NET_SessionId=jpjnya4uvtkre3eukslqbw0t; os=Windows
140.110.143.197,2016-06-27,05:38:51.634,2016-06-27,13:38:51.634,2172,200,GET,-,-,163.20.242.164,2016-06-27,05:38:49.462,2016-06-27,05:38:51.634,-,ASP.NET_SessionId=jpjnya4uvtkre3eukslqbw0t; os=Windows
140.110.143.197,2016-06-27,05:39:01.775,2016-06-27,13:39:01.775,6469,200,GET,-,-,163.20.242.164,2016-06-27,05:38:55.306,2016-06-27,05:39:01.775,-,ASP.NET_SessionId=jpjnya4uvtkre3eukslqbw0t; os=Windows; _ga=GA1.3.313484787.1467005930; _gat=1
140.110.143.197,2016-06-27,05:39:12.229,2016-06-27,13:39:12.229,0,404,GET,-,-,66.249.75.210,2016-06-27,05:39:12.229,2016-06-27,05:39:12.229,-,-
140.110.143.197,2016-06-27,05:39:13.104,2016-06-27,13:39:13.104,515,200,GET,-,-,66.249.75.202,2016-06-27,05:39:12.588,2016-06-27,05:39:13.104,-,ASP.NET_SessionId=pkzr0pe3giq2qbicxza5lnf2; os=Nothing
140.110.143.197,2016-06-27,05:40:11.437,2016-06-27,13:40:11.437,2765,200,GET,-,-,163.20.242.164,2016-06-27,05:40:08.671,2016-06-27,05:40:11.437,-,ASP.NET_SessionId=jpjnya4uvtkre3eukslqbw0t; os=Windows; _ga=GA1.3.313484787.1467005930; _gat=1
140.110.143.197,2016-06-27,05:40:23.406,2016-06-27,13:40:23.406,13141,200,GET,-,-,163.20.242.164,2016-06-27,05:40:10.265,2016-06-27,05:40:23.406,-,ASP.NET_SessionId=jpjnya4uvtkre3eukslqbw0t; os=Windows; _ga=GA1.3.313484787.1467005930; _gat=1
140.110.143.197,2016-06-27,05:40:32.751,2016-06-27,13:40:32.751,109,200,GET,-,-,163.20.242.164,2016-06-27,05:40:32.642,2016-06-27,05:40:32.751,-,ASP.NET_SessionId=jpjnya4uvtkre3eukslqbw0t; os=Windows; _ga=GA1.3.313484787.1467005930; _gat=1
140.110.143.197,2016-06-27,05:40:32.767,2016-06-27,13:40:32.767,125,200,GET,-,-,163.20.242.164,2016-06-27,05:40:32.642,2016-06-27,05:40:32.767,-,ASP.NET_SessionId=jpjnya4uvtkre3eukslqbw0t; os=Windows; _ga=GA1.3.313484787.1467005930; _gat=1
140.110.143.197,2016-06-27,05:40:32.782,2016-06-27,13:40:32.782,140,200,GET,-,-,163.20.242.164,2016-06-27,05:40:32.642,2016-06-27,05:40:32.782,-,ASP.NET_SessionId=jpjnya4uvtkre3eukslqbw0t; os=Windows; _ga=GA1.3.313484787.1467005930; _gat=1
140.110.143.197,2016-06-27,05:40:32.798,2016-06-27,13:40:32.798,31,200,GET,-,-,163.20.242.164,2016-06-27,05:40:32.767,2016-06-27,05:40:32.798,-,ASP.NET_SessionId=jpjnya4uvtkre3eukslqbw0t; os=Windows; _ga=GA1.3.313484787.1467005930; _gat=1
140.110.143.197,2016-06-27,05:40:32.829,2016-06-27,13:40:32.829,62,200,GET,-,-,163.20.242.164,2016-06-27,05:40:32.767,2016-06-27,05:40:32.829,-,ASP.NET_SessionId=jpjnya4uvtkre3eukslqbw0t; os=Windows; _ga=GA1.3.313484787.1467005930; _gat=1
140.110.143.197,2016-06-27,05:40:32.892,2016-06-27,13:40:32.892,109,200,GET,-,-,163.20.242.164,2016-06-27,05:40:32.782,2016-06-27,05:40:32.892,-,ASP.NET_SessionId=jpjnya4uvtkre3eukslqbw0t; os=Windows; _ga=GA1.3.313484787.1467005930; _gat=1
140.110.143.197,2016-06-27,05:40:32.970,2016-06-27,13:40:32.970,78,200,GET,-,-,163.20.242.164,2016-06-27,05:40:32.892,2016-06-27,05:40:32.970,-,ASP.NET_SessionId=jpjnya4uvtkre3eukslqbw0t; os=Windows; _ga=GA1.3.313484787.1467005930; _gat=1
140.110.143.197,2016-06-27,05:40:33.095,2016-06-27,13:40:33.095,296,200,GET,-,-,163.20.242.164,2016-06-27,05:40:32.798,2016-06-27,05:40:33.095,-,ASP.NET_SessionId=jpjnya4uvtkre3eukslqbw0t; os=Windows; _ga=GA1.3.313484787.1467005930; _gat=1
140.110.143.197,2016-06-27,05:40:33.142,2016-06-27,13:40:33.142,46,200,GET,-,-,163.20.242.164,2016-06-27,05:40:33.095,2016-06-27,05:40:33.142,-,ASP.NET_SessionId=jpjnya4uvtkre3eukslqbw0t; os=Windows; _ga=GA1.3.313484787.1467005930; _gat=1
140.110.143.197,2016-06-27,05:40:33.282,2016-06-27,13:40:33.282,468,200,GET,-,-,163.20.242.164,2016-06-27,05:40:32.813,2016-06-27,05:40:33.282,-,ASP.NET_SessionId=jpjnya4uvtkre3eukslqbw0t; os=Windows; _ga=GA1.3.313484787.1467005930; _gat=1
140.110.143.197,2016-06-27,05:40:33.282,2016-06-27,13:40:33.282,453,200,GET,-,-,163.20.242.164,2016-06-27,05:40:32.829,2016-06-27,05:40:33.282,-,ASP.NET_SessionId=jpjnya4uvtkre3eukslqbw0t; os=Windows; _ga=GA1.3.313484787.1467005930; _gat=1
140.110.143.197,2016-06-27,05:40:33.360,2016-06-27,13:40:33.360,78,200,GET,-,-,163.20.242.164,2016-06-27,05:40:33.282,2016-06-27,05:40:33.360,-,ASP.NET_SessionId=jpjnya4uvtkre3eukslqbw0t; os=Windows; _ga=GA1.3.313484787.1467005930; _gat=1
140.110.143.197,2016-06-27,05:40:33.392,2016-06-27,13:40:33.392,31,200,GET,-,-,163.20.242.164,2016-06-27,05:40:33.360,2016-06-27,05:40:33.392,-,ASP.NET_SessionId=jpjnya4uvtkre3eukslqbw0t; os=Windows; _ga=GA1.3.313484787.1467005930; _gat=1
140.110.143.197,2016-06-27,05:40:33.454,2016-06-27,13:40:33.454,484,200,GET,-,-,163.20.242.164,2016-06-27,05:40:32.970,2016-06-27,05:40:33.454,-,ASP.NET_SessionId=jpjnya4uvtkre3eukslqbw0t; os=Windows; _ga=GA1.3.313484787.1467005930; _gat=1
140.110.143.197,2016-06-27,05:40:33.485,2016-06-27,13:40:33.485,343,200,GET,-,-,163.20.242.164,2016-06-27,05:40:33.142,2016-06-27,05:40:33.485,-,ASP.NET_SessionId=jpjnya4uvtkre3eukslqbw0t; os=Windows; _ga=GA1.3.313484787.1467005930; _gat=1
140.110.143.197,2016-06-27,05:40:33.751,2016-06-27,13:40:33.751,359,200,GET,-,-,163.20.242.164,2016-06-27,05:40:33.392,2016-06-27,05:40:33.751,-,ASP.NET_SessionId=jpjnya4uvtkre3eukslqbw0t; os=Windows; _ga=GA1.3.313484787.1467005930; _gat=1
140.110.143.197,2016-06-27,05:40:34.345,2016-06-27,13:40:34.345,1531,200,GET,-,-,163.20.242.164,2016-06-27,05:40:32.813,2016-06-27,05:40:34.345,-,ASP.NET_SessionId=jpjnya4uvtkre3eukslqbw0t; os=Windows; _ga=GA1.3.313484787.1467005930; _gat=1
140.110.143.197,2016-06-27,05:40:34.626,2016-06-27,13:40:34.626,1437,200,GET,-,-,163.20.242.164,2016-06-27,05:40:33.188,2016-06-27,05:40:34.626,-,ASP.NET_SessionId=jpjnya4uvtkre3eukslqbw0t; os=Windows; _ga=GA1.3.313484787.1467005930; _gat=1
140.110.143.197,2016-06-27,05:40:35.282,2016-06-27,13:40:35.282,0,404,GET,-,-,163.20.242.164,2016-06-27,05:40:35.282,2016-06-27,05:40:35.282,-,ASP.NET_SessionId=jpjnya4uvtkre3eukslqbw0t; os=Windows; _ga=GA1.3.313484787.1467005930; _gat=1
140.110.143.197,2016-06-27,05:40:35.470,2016-06-27,13:40:35.470,2000,200,GET,-,-,163.20.242.164,2016-06-27,05:40:33.470,2016-06-27,05:40:35.470,-,ASP.NET_SessionId=jpjnya4uvtkre3eukslqbw0t; os=Windows; _ga=GA1.3.313484787.1467005930; _gat=1
140.110.143.197,2016-06-27,05:40:59.425,2016-06-27,13:40:59.425,15,200,GET,-,-,163.20.242.164,2016-06-27,05:40:59.409,2016-06-27,05:40:59.425,-,ASP.NET_SessionId=jpjnya4uvtkre3eukslqbw0t; os=Windows; _ga=GA1.3.313484787.1467005930; _gat=1
140.110.143.197,2016-06-27,05:41:10.457,2016-06-27,13:41:10.457,78,200,GET,-,-,163.20.242.164,2016-06-27,05:41:10.379,2016-06-27,05:41:10.457,-,ASP.NET_SessionId=jpjnya4uvtkre3eukslqbw0t; os=Windows; _ga=GA1.3.313484787.1467005930; _gat=1
140.110.143.197,2016-06-27,05:41:45.835,2016-06-27,13:41:45.835,78,200,GET,-,-,163.20.242.164,2016-06-27,05:41:45.757,2016-06-27,05:41:45.835,-,ASP.NET_SessionId=jpjnya4uvtkre3eukslqbw0t; os=Windows; _ga=GA1.3.313484787.1467005930; _gat=1
140.110.143.197,2016-06-27,05:42:09.915,2016-06-27,13:42:09.915,2281,200,GET,-,-,163.20.242.164,2016-06-27,05:42:07.633,2016-06-27,05:42:09.915,-,ASP.NET_SessionId=jpjnya4uvtkre3eukslqbw0t; os=Windows; _ga=GA1.3.313484787.1467005930; _gat=1
140.110.143.197,2016-06-27,05:42:25.666,2016-06-27,13:42:25.666,31,200,GET,-,-,163.20.242.71,2016-06-27,05:42:25.635,2016-06-27,05:42:25.666,-,-
140.110.143.197,2016-06-27,05:42:25.713,2016-06-27,13:42:25.713,46,200,GET,-,-,163.20.242.71,2016-06-27,05:42:25.666,2016-06-27,05:42:25.713,-,ASP.NET_SessionId=cgd0c2lfybgkihjvj1vs4dgy; os=Linux
140.110.143.197,2016-06-27,05:42:25.775,2016-06-27,13:42:25.775,62,200,GET,-,-,163.20.242.71,2016-06-27,05:42:25.713,2016-06-27,05:42:25.775,-,ASP.NET_SessionId=cgd0c2lfybgkihjvj1vs4dgy; os=Linux
140.110.143.197,2016-06-27,05:42:25.791,2016-06-27,13:42:25.791,15,200,GET,-,-,163.20.242.71,2016-06-27,05:42:25.775,2016-06-27,05:42:25.791,-,ASP.NET_SessionId=cgd0c2lfybgkihjvj1vs4dgy; os=Linux
140.110.143.197,2016-06-27,05:42:25.806,2016-06-27,13:42:25.806,15,200,GET,-,-,163.20.242.71,2016-06-27,05:42:25.791,2016-06-27,05:42:25.806,-,ASP.NET_SessionId=cgd0c2lfybgkihjvj1vs4dgy; os=Linux
140.110.143.197,2016-06-27,05:42:25.822,2016-06-27,13:42:25.822,15,200,GET,-,-,163.20.242.71,2016-06-27,05:42:25.806,2016-06-27,05:42:25.822,-,ASP.NET_SessionId=cgd0c2lfybgkihjvj1vs4dgy; os=Linux
